Temporada,Fecha,Jornada,Equipo Local,Equipo Visitante,Resultado,Goles Local,Goles Visitante,Penaltis Local,Target,Penaltis Visitante,Arbitro,Amarillas Local,Amarillas Visitante,Rojas Local,Rojas Visitante,Minutos Goles L,Goleadores L,Minutos Goles V,Goleadores V,PTOS L,PTOS V,POSC L,POSC V,FORMA L,FORMA V,Pr PTOS L,Pr PTOS V,Pr G AF L,Pr G AF V,Pr G EC L,Pr G EC  V,Pr TA L,Pr TA V,Pr TR L,Pr TR V,Pr TA ARB,Pr TR ARB
8,27/04/2008,34,RecreativodeHuelva,Levante,2-0,2,0,0,L,0,Mejuto González,2,2,0,0,"[""9'"", ""42'""]","['Ersen Martin ', 'Camuñas ']",[],[],37,25,17,20,5.0,6.0,0.438,0.146,1.312,0.562,1.375,2.062,3.394,2.606,0.152,0.0,4.538,0.154
8,27/04/2008,34,Betis,Villarreal,0-1,0,1,0,V,0,Teixeira Vitienes,3,2,0,0,[],[],"[""19'""]",['Senna '],44,62,11,2,12.0,9.0,0.5,0.562,1.625,1.562,1.375,1.562,2.758,2.364,0.061,0.061,5.2,0.133
8,27/04/2008,34,Espanyol,Zaragoza,1-1,1,1,0,E,1,Iturralde González,5,1,0,0,"[""58'""]",['Riera '],"[""85'""]",['Oliveira '],46,37,8,18,1.0,5.0,0.542,0.146,1.188,0.688,1.062,2.0,3.03,3.182,0.03,0.121,6.0,0.412
8,26/04/2008,34,Murcia,Sevilla,0-0,0,0,0,E,0,González Vázquez,4,1,0,0,[],[],[],[],29,51,19,6,6.0,6.0,0.438,0.354,1.062,1.5,1.188,1.812,3.182,2.848,0.061,0.121,6.214,0.357
8,26/04/2008,34,DeportivodeLaCoruña,Barcelona,2-0,2,0,0,L,0,Delgado Ferreiro,1,4,0,0,"[""54'"", ""77'""]","['Juan Rodríguez ', 'Pablo Amo ']",[],[],46,61,9,3,12.0,6.0,0.5,0.417,1.312,1.5,1.312,1.375,2.273,2.03,0.061,0.03,4.846,0.154
8,27/04/2008,34,Getafe,AtléticodeMadrid,1-1,1,1,0,E,0,Paradas Romero,3,5,0,0,"[""12'""]",['Albín '],"[""39'""]",['Agüero '],41,54,13,4,2.0,7.0,0.479,0.458,1.125,1.062,1.125,1.062,2.515,3.364,0.152,0.061,5.846,0.308
8,04/05/2008,35,Villarreal,Getafe,2-0,2,0,0,L,0,Fernández Borbalán,1,3,0,0,"[""36'"", ""43'""]","['Nihat ', 'Nihat ']",[],[],65,42,2,13,9.0,3.0,0.686,0.353,1.706,1.176,0.882,1.412,2.353,2.529,0.059,0.147,5.062,0.062
8,04/05/2008,35,Almería,Betis,1-1,1,1,0,E,0,Iturralde González,3,2,0,0,"[""47'""]",['Pulido '],"[""43'""]",['Odonkor '],48,44,8,12,9.0,9.0,0.608,0.392,1.0,0.941,0.647,1.353,3.118,2.765,0.088,0.059,6.0,0.389
8,04/05/2008,35,Sevilla,Valladolid,2-0,2,0,0,L,0,Mejuto González,1,4,0,0,"[""9'"", ""40'""]","['Renato ', 'Renato ']",[],[],52,42,6,15,7.0,10.0,0.667,0.314,2.353,1.235,1.118,2.176,2.794,2.147,0.118,0.088,4.5,0.143
8,04/05/2008,35,RacingdeSantander,Murcia,3-2,3,2,0,L,0,Álvarez Izquierdo,1,2,0,1,"[""35'"", ""46'"", ""58'""]","['Propia Puerta', 'Jorge López ', 'Munitis ']","[""12'"", ""28'""]","['Aquino ', 'Iván Alonso ']",53,30,5,19,6.0,4.0,0.647,0.157,1.353,0.706,0.882,2.0,2.441,3.206,0.118,0.059,5.4,0.2
8,04/05/2008,35,Osasuna,RealMadrid,1-2,1,2,1,V,0,Medina Cantalejo,4,6,0,0,"[""83'""]",['Puñal '],"[""85'"", ""87'""]","['Robben ', 'Higuaín ']",40,75,16,1,6.0,13.0,0.49,0.588,1.294,1.588,1.059,0.882,3.029,2.471,0.147,0.059,4.8,0.0
8,04/05/2008,35,Levante,Espanyol,1-1,1,1,0,E,1,Rubinos Pérez,4,4,1,0,"[""78'""]",['Juanma '],"[""90'""]",['Luis García '],25,47,20,10,6.0,2.0,0.353,0.392,1.176,1.235,1.647,1.588,2.588,3.088,0.0,0.029,4.857,0.214
8,04/05/2008,35,Barcelona,Valencia,6-0,6,0,1,L,0,Undiano Mallenco,3,3,0,0,"[""5'"", ""8'"", ""14'"", ""58'"", ""72'"", ""78'""]","['Messi ', 'Xavi ', 'Henry ', 'Henry ', 'Bojan ', 'Bojan ']",[],[],61,42,3,14,3.0,3.0,0.804,0.471,2.235,1.118,0.529,1.412,2.088,2.706,0.029,0.118,6.25,0.062
8,04/05/2008,35,AthleticClub,Mallorca,1-2,1,2,0,V,0,Ayza Gámez,2,1,0,0,"[""8'""]",['Llorente '],"[""2'"", ""70'""]","['Güiza ', 'Güiza ']",46,47,11,9,7.0,10.0,0.549,0.392,1.235,1.706,0.706,1.706,3.324,2.559,0.118,0.176,5.071,0.143
8,03/05/2008,35,Zaragoza,DeportivodeLaCoruña,1-0,1,0,0,L,0,Teixeira Vitienes,4,1,0,0,"[""94'""]",['Ayala '],[],[],38,49,18,7,5.0,15.0,0.588,0.431,1.941,1.294,1.294,1.294,3.118,2.235,0.118,0.059,5.188,0.125
8,03/05/2008,35,AtléticodeMadrid,RecreativodeHuelva,3-0,3,0,0,L,0,Pérez Lasa,2,3,0,0,"[""23'"", ""54'"", ""74'""]","['Camacho ', 'Agüero ', 'Camacho ']",[],[],55,40,4,17,5.0,8.0,0.627,0.314,2.412,0.824,1.529,1.882,3.412,3.353,0.059,0.147,6.938,0.312
8,07/05/2008,36,Valencia,Zaragoza,1-0,1,0,0,L,0,Medina Cantalejo,4,4,1,0,"[""19'""]",['Silva '],[],[],42,41,14,16,3.0,8.0,0.353,0.157,1.176,0.706,1.765,1.941,2.714,3.143,0.114,0.114,5.273,0.0
8,08/05/2008,36,Espanyol,AtléticodeMadrid,0-2,0,2,0,V,0,Clos Gómez,3,3,0,0,[],[],"[""26'"", ""30'""]","['Agüero ', 'Forlán ']",48,58,10,4,3.0,8.0,0.529,0.451,1.176,1.059,1.059,1.059,3.114,3.371,0.029,0.057,6.2,0.133
8,07/05/2008,36,RacingdeSantander,Sevilla,0-3,0,3,0,V,0,Turienzo Álvarez,4,3,0,0,[],[],"[""29'"", ""65'"", ""89'""]","['Fazio ', 'Fazio ', 'Renato ']",56,55,5,6,6.0,10.0,0.647,0.353,1.353,1.412,0.882,1.706,2.4,2.743,0.114,0.114,5.0,0.125
8,07/05/2008,36,Murcia,AthleticClub,1-2,1,2,0,V,0,Lizondo Cortés,3,0,0,0,"[""19'""]",['Iván Alonso '],"[""31'"", ""82'""]","['Llorente ', 'Gabilondo ']",30,46,19,11,4.0,6.0,0.431,0.353,1.0,0.882,1.118,1.412,3.171,3.286,0.086,0.114,6.538,0.231
8,07/05/2008,36,RealMadrid,Barcelona,4-1,4,1,1,L,0,Pérez Burrull,3,7,0,0,"[""12'"", ""20'"", ""62'"", ""77'""]","['Raúl ', 'Robben ', 'Higuaín ', 'Van Nistelrooy ']","[""86'""]",['Henry '],78,64,1,3,13.0,6.0,0.882,0.392,2.588,1.412,0.882,1.412,2.571,2.114,0.057,0.029,4.188,0.125
8,07/05/2008,36,RecreativodeHuelva,Villarreal,0-2,0,2,0,V,0,Delgado Ferreiro,5,5,0,0,[],[],"[""54'"", ""81'""]","['Nihat ', 'Guille Franco ']",40,68,18,2,7.0,9.0,0.471,0.588,1.353,1.529,1.294,1.471,3.343,2.314,0.143,0.057,4.857,0.143
8,07/05/2008,36,Getafe,Almería,4-2,4,2,1,L,0,Daudén Ibáñez,4,6,0,0,"[""32'"", ""62'"", ""68'"", ""72'""]","['Albín ', 'Manu del ', 'Manu del ', 'Granero ']","[""4'"", ""11'""]","['Crusat ', 'Propia Puerta']",42,49,13,9,3.0,7.0,0.471,0.333,1.118,1.118,1.118,1.529,2.543,3.114,0.143,0.086,6.385,0.154
8,07/05/2008,36,DeportivodeLaCoruña,Levante,1-0,1,0,0,L,0,Paradas Romero,0,3,0,0,"[""86'""]",['Riki '],[],[],49,26,8,20,12.0,7.0,0.529,0.137,1.353,0.529,1.235,2.059,2.2,2.629,0.057,0.029,6.0,0.286
8,07/05/2008,36,Betis,Valladolid,1-1,1,1,1,E,0,González Vázquez,1,5,0,0,"[""50'""]",['Mark González '],"[""62'""]",['Víctor '],45,42,12,15,7.0,7.0,0.471,0.314,1.529,1.235,1.353,2.176,2.743,2.2,0.057,0.086,6.133,0.333
8,07/05/2008,36,Mallorca,Osasuna,2-1,2,1,0,L,0,Velasco Carballo,1,5,0,1,"[""32'"", ""89'""]","['Güiza ', 'Trejo ']","[""72'""]",['Portillo '],50,40,7,17,10.0,3.0,0.529,0.294,1.765,0.647,1.118,1.176,2.514,3.057,0.171,0.143,5.222,0.111
8,11/05/2008,37,Zaragoza,RealMadrid,2-2,2,2,0,E,0,Pérez Lasa,3,5,0,0,"[""20'"", ""85'""]","['Oliveira ', 'Sergio Fernández ']","[""26'"", ""76'""]","['Van Nistelrooy ', 'Robinho ']",41,81,16,1,8.0,15.0,0.611,0.611,1.889,1.611,1.222,0.889,3.167,2.583,0.111,0.056,6.824,0.294
8,11/05/2008,37,Villarreal,Espanyol,2-0,2,0,0,L,0,Daudén Ibáñez,1,2,0,0,"[""31'"", ""41'""]","['Javi Venta ', 'Pirès ']",[],[],71,48,2,11,12.0,3.0,0.704,0.389,1.722,1.222,0.833,1.556,2.389,3.111,0.056,0.028,6.643,0.143
8,11/05/2008,37,Almería,RecreativodeHuelva,0-2,0,2,0,V,0,Álvarez Izquierdo,4,2,0,0,[],[],"[""24'"", ""40'""]","['Jesús Vázquez ', 'Pongolle ']",49,40,10,18,7.0,4.0,0.593,0.296,1.0,0.778,0.667,1.944,3.194,3.389,0.083,0.139,5.25,0.25
8,11/05/2008,37,Osasuna,Murcia,2-1,2,1,0,L,0,Rodríguez Santiago,3,4,0,0,"[""2'"", ""52'""]","['Dady ', 'Juanfran ']","[""89'""]",['Abel Gómez '],40,30,17,19,3.0,1.0,0.463,0.148,1.278,0.778,1.111,2.056,3.111,3.167,0.167,0.083,5.5,0.167
8,11/05/2008,37,Valladolid,Getafe,0-0,0,0,0,E,0,Muñiz Fernández,3,2,0,0,[],[],[],[],43,45,15,13,5.0,5.0,0.481,0.333,1.056,1.111,1.0,1.444,2.278,2.583,0.083,0.139,6.75,0.188
8,11/05/2008,37,Betis,Sevilla,0-2,0,2,0,V,0,Undiano Mallenco,5,4,0,1,[],[],"[""30'"", ""50'""]","['Luís Fabiano ', 'Fazio ']",46,58,12,5,5.0,10.0,0.463,0.389,1.5,1.5,1.333,1.611,2.694,2.75,0.056,0.111,6.235,0.059
8,11/05/2008,37,Barcelona,Mallorca,2-3,2,3,0,V,0,Rubinos Pérez,3,2,0,0,"[""16'"", ""56'""]","['Henry ', 'o ']","[""67'"", ""70'"", ""89'""]","['Borja Valero ', 'Webó ', 'Güiza ']",64,53,3,7,5.0,12.0,0.815,0.426,2.444,1.722,0.5,1.667,2.25,2.472,0.028,0.167,5.067,0.267
8,11/05/2008,37,AtléticodeMadrid,DeportivodeLaCoruña,1-0,1,0,0,L,0,Ramírez Domínguez,1,2,0,0,"[""44'""]",['Forlán '],[],[],61,52,4,8,8.0,12.0,0.648,0.407,2.444,1.222,1.444,1.278,3.361,2.139,0.056,0.056,5.125,0.125
8,11/05/2008,37,AthleticClub,RacingdeSantander,0-0,0,0,0,E,0,Velasco Carballo,5,6,1,0,[],[],[],[],49,56,9,6,6.0,6.0,0.519,0.426,1.222,1.0,0.778,1.278,3.194,2.444,0.111,0.111,5.263,0.158
8,11/05/2008,37,Levante,Valencia,1-5,1,5,0,V,0,Mejuto González,2,1,0,0,"[""31'""]",['José Serrano '],"[""13'"", ""29'"", ""35'"", ""65'"", ""66'""]","['Villa ', 'Villa ', 'Mata ', 'Angulo ', 'Villa ']",26,45,20,14,7.0,6.0,0.352,0.444,1.167,1.056,1.611,1.667,2.639,2.75,0.028,0.139,4.533,0.133
8,18/05/2008,38,Sevilla,AthleticClub,4-1,4,1,0,L,1,Muñiz Fernández,1,6,0,0,"[""41'"", ""77'"", ""80'"", ""87'""]","['Kanouté ', 'Keita ', 'Kanouté ', 'Jesús Navas ']","[""3'""]",['Aduriz '],61,50,5,9,10.0,7.0,0.685,0.389,2.333,0.944,1.056,1.389,2.784,3.243,0.135,0.135,6.647,0.176
8,17/05/2008,38,Murcia,Barcelona,3-5,3,5,1,V,0,Ramírez Domínguez,2,1,0,0,"[""15'"", ""80'"", ""84'""]","['Ochoa ', 'Iván Alonso ', 'Abel Gómez ']","[""22'"", ""25'"", ""32'"", ""51'"", ""65'""]","['o ', 'Henry ', 'Giovani dos ', 'Giovani dos ', 'Giovani dos ']",30,64,19,3,1.0,4.0,0.407,0.37,1.0,1.389,1.167,1.556,3.189,2.27,0.081,0.027,5.0,0.118
8,18/05/2008,38,DeportivodeLaCoruña,Villarreal,0-2,0,2,0,V,0,Medina Cantalejo,1,2,0,0,[],[],"[""34'"", ""90'""]","['Matías Fernández ', 'Guille Franco ']",52,74,8,2,9.0,15.0,0.556,0.611,1.333,1.556,1.167,1.389,2.135,2.351,0.054,0.054,5.5,0.083
8,18/05/2008,38,Espanyol,Almería,1-3,1,3,1,V,0,Ayza Gámez,3,2,0,0,"[""58'""]",['Luis García '],"[""44'"", ""54'"", ""87'""]","['Felipe Melo ', 'Crusat ', 'Paunović ']",48,49,12,10,3.0,4.0,0.5,0.315,1.111,1.167,1.111,1.667,3.081,3.216,0.027,0.081,4.933,0.133
8,18/05/2008,38,Getafe,Betis,1-1,1,1,0,E,0,Lizondo Cortés,1,2,0,0,"[""3'""]",['Manu del '],"[""68'""]",['Nano Rivas '],46,46,13,14,5.0,5.0,0.5,0.389,1.278,0.944,1.167,1.333,2.568,2.757,0.135,0.054,6.286,0.214
8,18/05/2008,38,RecreativodeHuelva,Valladolid,1-1,1,1,0,E,0,Pérez Burrull,3,2,0,0,"[""89'""]",['Javi Guerrero '],"[""40'""]",['Llorente '],43,44,17,15,6.0,5.0,0.444,0.315,1.278,1.222,1.333,2.111,3.351,2.297,0.135,0.081,4.529,0.118
8,18/05/2008,38,Mallorca,Zaragoza,3-2,3,2,0,L,0,Iturralde González,2,2,0,0,"[""14'"", ""65'"", ""91'""]","['Güiza ', 'Webó ', 'Chori Castro ']","[""55'"", ""93'""]","['Oliveira ', 'Oliveira ']",56,42,7,18,15.0,8.0,0.556,0.148,1.778,0.667,1.111,1.889,2.459,3.162,0.162,0.108,5.947,0.368
8,18/05/2008,38,RacingdeSantander,Osasuna,1-0,1,0,0,L,0,Mejuto González,1,3,0,0,"[""84'""]",['Iván Bolado '],[],[],57,43,6,16,4.0,3.0,0.611,0.278,1.278,0.667,1.0,1.222,2.541,3.108,0.108,0.162,4.438,0.125
8,18/05/2008,38,RealMadrid,Levante,5-2,5,2,0,L,0,Turienzo Álvarez,1,3,0,0,"[""22'"", ""27'"", ""40'"", ""55'"", ""78'""]","['Van Nistelrooy ', 'Sergio Ramos ', 'Van Nistelrooy ', 'Sneijder ', 'Sergio Ramos ']","[""53'"", ""64'""]","['Geijo ', 'Geijo ']",82,26,1,20,13.0,4.0,0.889,0.13,2.667,0.5,0.889,2.0,2.649,2.622,0.054,0.027,5.118,0.118
8,18/05/2008,38,Valencia,AtléticodeMadrid,3-1,3,1,0,L,0,Clos Gómez,0,1,0,0,"[""10'"", ""39'"", ""55'""]","['Propia Puerta', 'Villa ', 'Villa ']","[""75'""]",['Agüero '],48,64,11,4,9.0,10.0,0.389,0.481,1.167,1.111,1.667,1.0,2.703,3.297,0.135,0.054,6.188,0.125
