Temporada,Fecha,Jornada,Equipo Local,Equipo Visitante,Resultado,Goles Local,Goles Visitante,Penaltis Local,Target,Penaltis Visitante,Arbitro,Amarillas Local,Amarillas Visitante,Rojas Local,Rojas Visitante,Minutos Goles L,Goleadores L,Minutos Goles V,Goleadores V,PTOS L,PTOS V,POSC L,POSC V,FORMA L,FORMA V,Pr PTOS L,Pr PTOS V,Pr G AF L,Pr G AF V,Pr G EC L,Pr G EC  V,Pr TA L,Pr TA V,Pr TR L,Pr TR V,Pr TA ARB,Pr TR ARB
15,28/04/2015,34,Levante,Córdoba,1-0,1,0,0,L,0,Gil Manzano,3,3,0,0,"[""41'""]",['Barral '],[],[],32,20,15,20,7.0,2.0,0.396,0.229,1.062,0.625,1.75,1.812,2.848,2.848,0.091,0.121,6.412,0.118
15,29/04/2015,34,Eibar,Sevilla,1-3,1,3,0,V,0,Prieto Iglesias,3,2,0,0,"[""50'""]",['Piovaccari '],"[""6'"", ""15'"", ""63'""]","['Bacca ', 'Bacca ', 'Reyes ']",31,66,16,5,3.0,11.0,0.312,0.521,1.0,1.625,1.5,1.75,3.061,3.182,0.061,0.03,5.118,0.059
15,28/04/2015,34,AthleticClub,RealSociedad,1-1,1,1,1,E,0,Martínez Munuera,2,2,0,1,"[""51'""]",['Aduriz '],"[""59'""]",['De la '],46,39,8,12,7.0,3.0,0.521,0.208,1.375,0.625,1.125,1.562,2.727,2.303,0.03,0.0,4.8,0.0
15,28/04/2015,34,Barcelona,Getafe,6-0,6,0,1,L,0,Fernández Borbalán,0,0,0,0,"[""9'"", ""25'"", ""27'"", ""30'"", ""40'"", ""47'""]","['Messi ', 'Luis Suárez ', 'Neymar ', 'Xavi ', 'Luis Suárez ', 'Messi ']",[],[],81,36,1,13,13.0,7.0,0.875,0.292,3.375,0.875,0.562,1.688,1.939,2.697,0.061,0.061,5.0,0.062
15,29/04/2015,34,RealMadrid,Almería,3-0,3,0,0,L,0,Iglesias Villanueva,1,0,0,0,"[""44'"", ""49'"", ""84'""]","['James Rodríguez ', 'Propia Puerta', 'Arbeloa ']",[],[],79,31,2,17,15.0,6.0,0.896,0.333,3.312,0.875,0.625,1.812,2.242,3.364,0.061,0.03,6.467,0.0
15,04/05/2015,35,Almería,CeltadeVigo,2-2,2,2,0,E,0,Teixeira Vitienes,4,3,0,1,"[""46'"", ""58'""]","['Thievy ', 'Jonathan ']","[""16'"", ""39'""]","['Nolito ', 'Santi Mina ']",31,45,17,10,6.0,10.0,0.314,0.392,1.0,0.824,1.353,1.118,3.265,3.088,0.029,0.059,6.357,0.107
15,03/05/2015,35,Málaga,Elche,1-2,1,2,0,V,0,Undiano Mallenco,3,1,0,1,"[""89'""]",['Javi Guerra '],"[""29'"", ""74'""]","['Jonathas ', 'Pašalić ']",47,37,7,13,2.0,9.0,0.588,0.373,1.353,0.941,0.882,1.765,2.971,3.088,0.118,0.0,4.833,0.056
15,03/05/2015,35,Valencia,Eibar,3-1,3,1,0,L,0,Estrada Fernández,2,1,0,0,"[""25'"", ""56'"", ""71'""]","['Otamendi ', 'Parejo ', 'Alcácer ']","[""84'""]",['Arruabarrena '],69,31,4,16,8.0,3.0,0.863,0.314,2.235,0.706,0.471,1.294,2.941,3.059,0.118,0.059,5.647,0.059
15,03/05/2015,35,Getafe,Granada,1-2,1,2,0,V,1,Prieto Iglesias,3,4,0,0,"[""44'""]",['Pedro León '],"[""13'"", ""58'""]","['Arabi ', 'Arabi ']",36,25,14,19,4.0,2.0,0.431,0.137,0.824,0.647,1.118,2.706,2.618,3.147,0.059,0.088,5.111,0.056
15,03/05/2015,35,Espanyol,RayoVallecano,1-1,1,1,0,E,0,Teixeira Vitienes,5,1,0,0,"[""79'""]",['Héctor Moreno '],"[""28'""]",['Insúa '],45,42,9,11,10.0,4.0,0.569,0.373,1.235,1.0,0.824,2.353,3.294,3.206,0.059,0.029,6.379,0.138
15,02/05/2015,35,DeportivodeLaCoruña,Villarreal,1-1,1,1,0,E,0,Hernández Hernández,1,5,0,0,"[""50'""]",['Borges '],"[""49'""]",['Jaume Costa '],29,53,18,6,3.0,3.0,0.333,0.431,1.118,1.059,1.706,0.882,2.971,2.529,0.029,0.029,5.471,0.118
15,02/05/2015,35,Sevilla,RealMadrid,2-3,2,3,1,V,0,González González,4,2,0,0,"[""44'"", ""78'""]","['Bacca ', 'Iborra ']","[""35'"", ""37'"", ""68'""]","['Cristiano Ronaldo ', 'Cristiano Ronaldo ', 'Cristiano Ronaldo ']",69,82,5,2,11.0,15.0,0.804,0.706,2.0,2.706,0.529,1.176,3.147,2.206,0.029,0.059,6.111,0.167
15,02/05/2015,35,AtléticodeMadrid,AthleticClub,0-0,0,0,0,E,0,Jaime Latre,2,4,0,0,[],[],[],[],75,47,3,8,13.0,8.0,0.863,0.412,2.471,0.647,0.588,1.118,3.206,2.706,0.029,0.029,7.5,0.0
15,02/05/2015,35,Córdoba,Barcelona,0-8,0,8,0,V,1,Clos Gómez,2,0,0,0,[],[],"[""42'"", ""44'"", ""46'"", ""53'"", ""65'"", ""80'"", ""85'"", ""88'""]","['Rakitić ', 'Luis Suárez ', 'Messi ', 'Luis Suárez ', 'Piqué ', 'Messi ', 'Neymar ', 'Luis Suárez ']",20,84,20,1,2.0,13.0,0.176,0.765,0.647,2.176,1.353,0.588,2.853,1.882,0.118,0.059,5.2,0.067
15,01/05/2015,35,RealSociedad,Levante,3-0,3,0,0,L,0,Del Cerro Grande,2,3,0,0,"[""12'"", ""51'"", ""86'""]","['Finnbogason ', 'Markel Bergara ', 'Carlos Vela ']",[],[],40,35,12,15,3.0,7.0,0.569,0.255,1.529,0.824,1.059,1.882,2.294,2.853,0.029,0.088,5.588,0.118
15,10/05/2015,36,CeltadeVigo,Sevilla,1-1,1,1,1,E,0,Velasco Carballo,3,5,0,0,"[""57'""]",['Santi Mina '],"[""7'""]",['Gameiro '],46,69,10,5,10.0,8.0,0.49,0.549,1.529,1.706,1.118,1.706,3.086,3.171,0.086,0.029,7.118,0.294
15,11/05/2015,36,RayoVallecano,Getafe,2-0,2,0,0,L,0,Pérez Montero,2,2,1,1,"[""28'"", ""73'""]","['Manucho ', 'Miku ']",[],[],43,36,12,14,5.0,1.0,0.451,0.275,1.294,0.824,1.294,1.941,3.143,2.629,0.029,0.057,5.471,0.0
15,10/05/2015,36,Villarreal,Elche,1-0,1,0,0,L,0,Del Cerro Grande,1,2,0,0,"[""25'""]",['Campbell '],[],[],54,40,6,13,4.0,12.0,0.608,0.373,1.529,0.941,0.941,1.765,2.6,3.029,0.029,0.029,5.556,0.111
15,10/05/2015,36,Levante,AtléticodeMadrid,2-2,2,2,0,E,0,Hernández Hernández,2,2,0,0,"[""32'"", ""63'""]","['Barral ', 'Kalu Uche ']","[""35'"", ""79'""]","['Siqueira ', 'Fernando Torres ']",35,76,15,3,7.0,11.0,0.431,0.608,1.059,1.353,1.647,0.941,2.857,3.171,0.086,0.029,5.5,0.111
15,10/05/2015,36,Almería,Málaga,1-2,1,2,0,V,0,Prieto Iglesias,3,4,0,0,"[""30'""]",['Thomas '],"[""22'"", ""68'""]","['Propia Puerta', 'Javi Guerra ']",32,47,16,8,7.0,2.0,0.314,0.333,1.0,0.765,1.353,1.471,3.286,2.971,0.029,0.114,5.211,0.053
15,09/05/2015,36,RealMadrid,Valencia,2-2,2,2,0,E,0,Clos Gómez,4,4,0,0,"[""55'"", ""83'""]","['Pepe ', 'Isco ']","[""19'"", ""26'""]","['Alcácer ', 'Javi Fuego ']",85,72,2,4,15.0,10.0,0.902,0.49,3.294,1.353,0.588,1.059,2.2,2.914,0.057,0.114,5.0,0.062
15,09/05/2015,36,Barcelona,RealSociedad,2-0,2,0,0,L,0,Iglesias Villanueva,1,5,0,0,"[""50'"", ""84'""]","['Neymar ', 'Pedro ']",[],[],87,43,1,11,13.0,6.0,0.882,0.216,3.529,0.647,0.529,1.529,1.829,2.286,0.057,0.029,6.125,0.0
15,09/05/2015,36,Granada,Córdoba,2-0,2,0,1,L,0,Teixeira Vitienes,2,6,0,0,"[""44'"", ""69'""]","['Mainz ', 'Arabi ']",[],[],28,20,19,20,4.0,1.0,0.353,0.216,0.647,0.588,1.0,1.765,3.171,2.829,0.086,0.114,6.367,0.133
15,08/05/2015,36,Eibar,Espanyol,0-2,0,2,0,V,0,Teixeira Vitienes,2,4,0,0,[],[],"[""28'"", ""59'""]","['Sergio García ', 'Stuani ']",31,46,17,9,0.0,8.0,0.294,0.314,1.0,1.176,1.588,1.706,3.0,3.343,0.057,0.057,6.419,0.129
15,09/05/2015,36,AthleticClub,DeportivodeLaCoruña,1-1,1,1,0,E,0,Gil Manzano,4,4,0,0,"[""13'""]",['Aduriz '],"[""89'""]",['Lopo '],48,30,7,18,8.0,3.0,0.51,0.235,1.353,0.588,1.118,1.588,2.743,2.914,0.029,0.029,6.389,0.111
15,17/05/2015,37,Sevilla,Almería,2-1,2,1,0,L,0,Bikandi Garrido,0,4,0,1,"[""65'"", ""70'""]","['Iborra ', 'Iborra ']","[""29'""]",['Thievy '],70,32,5,16,8.0,4.0,0.759,0.296,2.0,0.778,0.667,1.889,3.222,3.278,0.028,0.028,3.1,0.35
15,17/05/2015,37,Valencia,CeltadeVigo,1-1,1,1,0,E,0,Gil Manzano,1,5,0,0,"[""71'""]",['Otamendi '],"[""8'""]",['Propia Puerta'],73,47,4,10,8.0,8.0,0.87,0.389,2.278,0.889,0.5,1.167,2.944,3.083,0.111,0.083,6.474,0.105
15,17/05/2015,37,Getafe,Eibar,1-1,1,1,0,E,0,Clos Gómez,0,2,0,0,"[""33'""]",['Hinestroza '],"[""35'""]",['Borja '],36,31,14,17,0.0,0.0,0.407,0.296,0.833,0.722,1.167,1.389,2.611,2.972,0.083,0.056,5.176,0.059
15,17/05/2015,37,Córdoba,RayoVallecano,1-2,1,2,0,V,0,Mateu Lahoz,0,0,0,0,"[""56'""]",['Luso '],"[""21'"", ""77'""]","['Baena ', 'Embarba ']",20,46,20,11,1.0,8.0,0.167,0.37,0.611,1.0,1.722,2.278,2.917,3.111,0.111,0.056,6.667,0.222
15,17/05/2015,37,Espanyol,RealMadrid,1-4,1,4,0,V,0,Martínez Munuera,2,4,0,0,"[""73'""]",['Stuani '],"[""58'"", ""78'"", ""82'"", ""89'""]","['Cristiano Ronaldo ', 'Marcelo ', 'Cristiano Ronaldo ', 'Cristiano Ronaldo ']",49,86,9,2,8.0,13.0,0.556,0.722,1.222,2.722,0.833,1.222,3.361,2.25,0.056,0.056,4.75,0.062
15,17/05/2015,37,AtléticodeMadrid,Barcelona,0-1,0,1,0,V,0,Undiano Mallenco,5,3,0,0,[],[],"[""65'""]",['Messi '],77,90,3,1,11.0,15.0,0.833,0.778,2.333,2.5,0.556,0.556,3.139,1.806,0.028,0.056,4.789,0.105
15,17/05/2015,37,DeportivodeLaCoruña,Levante,2-0,2,0,0,L,0,González González,3,2,0,0,"[""20'"", ""79'""]","['Lopo ', 'Juanfran ']",[],[],31,36,18,15,3.0,8.0,0.333,0.241,1.111,0.778,1.667,1.944,2.944,2.833,0.028,0.083,6.105,0.158
15,17/05/2015,37,Elche,AthleticClub,2-3,2,3,0,V,0,Hernández Hernández,2,2,0,0,"[""32'"", ""40'""]","['Jonathas ', 'Jonathas ']","[""80'"", ""87'"", ""92'""]","['Aketxe ', 'San José ', 'Williams ']",40,49,13,8,9.0,9.0,0.389,0.407,0.944,0.611,1.556,1.056,3.0,2.778,0.028,0.028,5.421,0.105
15,17/05/2015,37,Villarreal,Málaga,2-1,2,1,0,L,0,Velasco Carballo,3,1,0,0,"[""81'"", ""87'""]","['Gerard Moreno ', 'Gerard Moreno ']","[""88'""]",['Darder '],57,50,6,7,6.0,4.0,0.63,0.37,1.5,0.833,0.889,1.444,2.556,3.0,0.028,0.111,7.167,0.278
15,17/05/2015,37,RealSociedad,Granada,0-3,0,3,0,V,0,Estrada Fernández,2,2,0,0,[],[],"[""73'"", ""77'"", ""87'""]","['Arabi ', 'Rober Ibáñez ', 'Rochina ']",43,31,12,19,5.0,7.0,0.593,0.185,1.611,0.722,1.0,2.611,2.361,3.139,0.028,0.083,5.5,0.056
15,23/05/2015,38,Málaga,Sevilla,2-3,2,3,0,V,0,Iglesias Villanueva,3,2,1,0,"[""66'"", ""90'""]","['Javi Guerra ', 'Javi Guerra ']","[""52'"", ""55'"", ""61'""]","['Reyes ', 'Banega ', 'Aleix Vidal ']",50,73,8,5,4.0,10.0,0.556,0.537,1.333,1.667,0.944,1.667,2.946,3.135,0.108,0.027,6.118,0.0
15,23/05/2015,38,Levante,Elche,0-0,0,0,0,E,0,Melero López,3,3,0,0,[],[],[],[],36,40,15,13,7.0,6.0,0.426,0.352,1.111,0.889,1.667,1.722,2.811,2.973,0.081,0.027,5.688,0.062
15,23/05/2015,38,AthleticClub,Villarreal,4-0,4,0,1,L,0,Prieto Iglesias,0,1,0,0,"[""25'"", ""27'"", ""35'"", ""60'""]","['Aduriz ', 'Iraola ', 'Beñat ', 'Aduriz ']",[],[],52,60,7,6,9.0,8.0,0.5,0.426,1.333,1.056,1.111,0.889,2.757,2.568,0.027,0.027,5.3,0.05
15,23/05/2015,38,Barcelona,DeportivodeLaCoruña,2-2,2,2,0,E,0,Clos Gómez,1,3,0,0,"[""5'"", ""59'""]","['Messi ', 'Messi ']","[""67'"", ""76'""]","['Lucas Pérez ', 'Salomão ']",93,34,1,16,15.0,6.0,0.889,0.241,3.444,0.611,0.5,1.556,1.838,2.946,0.054,0.027,5.0,0.056
15,23/05/2015,38,Granada,AtléticodeMadrid,0-0,0,0,0,E,0,González González,0,0,0,0,[],[],[],[],34,77,17,3,9.0,8.0,0.389,0.593,0.722,1.389,0.944,1.0,3.108,3.189,0.081,0.027,6.05,0.15
15,23/05/2015,38,RayoVallecano,RealSociedad,2-4,2,4,0,V,0,Teixeira Vitienes,1,1,0,0,"[""42'"", ""63'""]","['Bueno ', 'Morcillo ']","[""19'"", ""21'"", ""73'"", ""74'""]","['Carlos Vela ', 'Chori Castro ', 'Agirretxe ', 'Elustondo ']",49,43,9,12,8.0,5.0,0.481,0.204,1.333,0.611,1.222,1.556,3.027,2.351,0.054,0.027,6.406,0.125
15,23/05/2015,38,Eibar,Córdoba,3-0,3,0,0,L,0,Álvarez Izquierdo,1,0,0,0,"[""5'"", ""10'"", ""33'""]","['Arruabarrena ', 'Raúl Navas ', 'Capa ']",[],[],32,20,19,20,1.0,0.0,0.278,0.204,0.944,0.556,1.611,1.778,2.946,2.838,0.054,0.108,6.789,0.158
15,23/05/2015,38,CeltadeVigo,Espanyol,3-2,3,2,0,L,1,Del Cerro Grande,2,1,1,0,"[""37'"", ""58'"", ""76'""]","['Hugo Mallo ', 'Cabral ', 'Nolito ']","[""23'"", ""48'""]","['Sergio García ', 'Stuani ']",48,49,11,10,6.0,7.0,0.481,0.352,1.5,1.222,1.111,1.611,3.135,3.324,0.081,0.054,5.421,0.105
15,23/05/2015,38,Almería,Valencia,2-3,2,3,0,V,0,Hernández Hernández,2,6,0,0,"[""9'"", ""36'""]","['Thomas ', 'Soriano ']","[""28'"", ""44'"", ""80'""]","['Otamendi ', 'Feghouli ', 'Alcácer ']",32,74,18,4,4.0,9.0,0.296,0.481,1.0,1.389,1.389,1.111,3.297,2.892,0.054,0.108,5.35,0.1
15,23/05/2015,38,RealMadrid,Getafe,7-3,7,3,1,L,0,Teixeira Vitienes,2,3,0,0,"[""13'"", ""33'"", ""34'"", ""47'"", ""51'"", ""70'"", ""89'""]","['Cristiano Ronaldo ', 'Cristiano Ronaldo ', 'Cristiano Ronaldo ', 'Chicharito Hernández ', 'James Rodríguez ', 'Jesé ', 'Marcelo ']","[""22'"", ""25'"", ""41'""]","['Escudero ', 'Diego Castro ', 'Lacen ']",89,37,2,14,13.0,1.0,0.87,0.259,3.222,0.778,0.667,1.944,2.297,2.541,0.054,0.081,6.406,0.125
