Temporada,Fecha,Jornada,Equipo Local,Equipo Visitante,Resultado,Goles Local,Goles Visitante,Penaltis Local,Target,Penaltis Visitante,Arbitro,Amarillas Local,Amarillas Visitante,Rojas Local,Rojas Visitante,Minutos Goles L,Goleadores L,Minutos Goles V,Goleadores V,PTOS L,PTOS V,POSC L,POSC V,FORMA L,FORMA V,Pr PTOS L,Pr PTOS V,Pr G AF L,Pr G AF V,Pr G EC L,Pr G EC  V,Pr TA L,Pr TA V,Pr TR L,Pr TR V,Pr TA ARB,Pr TR ARB
3,18/05/2003,34,Barcelona,Mallorca,1-2,1,2,0,V,0,Turienzo Álvarez,2,3,0,0,"[""72'""]",['Kluivert '],"[""22'"", ""87'""]","['Propia Puerta', 'Carlitos ']",44,44,8,7,8.0,8.0,0.604,0.396,2.375,1.0,1.312,1.25,2.515,2.697,0.091,0.182,5.357,0.214
3,18/05/2003,34,Alavés,AthleticClub,2-4,2,4,0,V,0,Téllez Sánchez,3,4,0,0,"[""26'"", ""28'""]","['Magno ', 'Astudillo ']","[""19'"", ""57'"", ""75'"", ""84'""]","['Yeste ', 'Urzaiz ', 'Etxeberria ', 'Etxeberria ']",34,45,19,6,4.0,9.0,0.458,0.312,0.938,1.688,0.875,2.188,2.909,2.697,0.061,0.03,5.8,0.133
3,17/05/2003,34,RacingdeSantander,AtléticodeMadrid,0-2,0,2,0,V,1,Undiano Mallenco,2,4,0,0,[],[],"[""63'"", ""73'""]","['Javi Moreno ', 'Javi Moreno ']",41,41,13,12,9.0,2.0,0.542,0.312,1.375,1.188,0.938,1.562,2.758,3.576,0.091,0.091,4.333,0.067
3,17/05/2003,34,DeportivodeLaCoruña,Valencia,1-2,1,2,0,V,0,Rubinos Pérez,1,3,0,0,"[""49'""]",['Donato '],"[""13'"", ""63'""]","['Fábio Aurélio ', 'Fábio Aurélio ']",66,53,2,5,12.0,6.0,0.75,0.417,2.188,1.25,0.812,1.125,1.909,2.788,0.03,0.121,6.308,0.077
3,18/05/2003,34,Osasuna,Betis,2-1,2,1,1,L,0,Pérez Pérez,5,5,0,1,"[""30'"", ""38'""]","['Moha ', 'Puñal ']","[""26'""]",['Juanito '],34,44,17,9,4.0,3.0,0.438,0.312,0.938,1.188,1.0,1.812,2.788,2.788,0.061,0.091,5.733,0.067
3,25/05/2003,35,Mallorca,Sevilla,1-3,1,3,0,V,0,Moreno Delgado,4,2,0,0,"[""14'""]",['o '],"[""43'"", ""54'"", ""82'""]","['Antoñito ', 'Reyes ', 'Antoñito ']",47,44,7,10,10.0,2.0,0.431,0.314,1.353,0.529,1.882,0.941,2.706,2.794,0.176,0.176,4.462,0.462
3,25/05/2003,35,Málaga,RealSociedad,0-2,0,2,0,V,0,González Vázquez,8,2,0,0,[],[],"[""77'"", ""88'""]","['Gabilondo ', 'Kovačević ']",43,69,13,1,5.0,12.0,0.549,0.549,1.529,1.529,1.0,1.412,2.882,1.912,0.088,0.029,6.429,0.214
3,25/05/2003,35,RecreativodeHuelva,Barcelona,1-3,1,3,0,V,0,Iturralde González,3,3,0,0,"[""87'""]",['Joãozinho '],"[""43'"", ""53'"", ""87'""]","['Saviola ', 'Kluivert ', 'Riquelme ']",34,44,18,8,4.0,8.0,0.431,0.294,1.294,0.824,1.176,1.235,2.294,2.5,0.206,0.088,5.429,0.429
3,25/05/2003,35,Espanyol,Alavés,3-1,3,1,1,L,1,Megía Dávila,4,3,0,1,"[""41'"", ""46'"", ""90'""]","['Milošević ', 'Milošević ', 'Maxi Rodríguez ']","[""58'""]",['Llorens '],39,34,16,19,7.0,4.0,0.51,0.235,1.471,1.0,1.176,2.412,2.735,2.912,0.059,0.059,5.385,0.077
3,25/05/2003,35,Betis,Valladolid,2-2,2,2,0,E,0,Muñiz Fernández,5,4,0,1,"[""63'"", ""88'""]","['Filipescu ', 'Dani ']","[""47'"", ""71'""]","['Colsa ', 'Colsa ']",44,41,9,14,3.0,9.0,0.569,0.255,1.471,0.647,1.0,1.176,2.853,2.265,0.118,0.059,5.857,0.214
3,24/05/2003,35,Valencia,RealMadrid,1-2,1,2,0,V,0,Pino Zamorano,3,1,0,0,"[""32'""]",['Fábio Aurélio '],"[""25'"", ""64'""]","['Ronaldo ', 'Ronaldo ']",56,68,4,2,6.0,8.0,0.647,0.549,1.647,1.647,0.588,1.118,2.794,1.794,0.118,0.059,5.867,0.4
3,24/05/2003,35,RayoVallecano,Osasuna,0-0,0,0,0,E,0,Daudén Ibáñez,5,3,1,0,[],[],[],[],29,37,20,17,2.0,7.0,0.353,0.275,1.0,0.765,1.412,1.294,2.735,2.853,0.0,0.059,5.538,0.077
3,24/05/2003,35,CeltadeVigo,DeportivodeLaCoruña,3-0,3,0,0,L,0,López Nieto,1,3,0,0,"[""57'"", ""62'"", ""78'""]","['Jesuli ', 'Edú ', 'Edú ']",[],[],54,66,5,3,6.0,9.0,0.588,0.588,1.353,1.412,0.765,1.353,2.529,1.882,0.088,0.029,5.0,0.071
3,24/05/2003,35,AtléticodeMadrid,Villarreal,3-2,3,2,0,L,0,Ramírez Domínguez,1,3,0,0,"[""30'"", ""69'"", ""73'""]","['Propia Puerta', 'Fernando Torres ', 'Fernando Torres ']","[""22'"", ""41'""]","['Calleja ', 'Josico ']",44,43,11,12,4.0,8.0,0.51,0.294,1.471,0.941,1.118,1.588,3.588,2.647,0.088,0.118,5.692,0.077
3,24/05/2003,35,AthleticClub,RacingdeSantander,2-1,2,1,1,L,0,Esquinas Torres,3,4,0,0,"[""55'"", ""90'""]","['Karanka ', 'Urzaiz ']","[""47'""]",['Munitis '],48,41,6,15,11.0,8.0,0.588,0.294,1.471,1.294,1.0,2.118,2.735,2.735,0.029,0.088,3.143,0.214
3,01/06/2003,36,Valladolid,Osasuna,0-2,0,2,0,V,0,Puentes Leira,2,3,0,0,[],[],"[""10'"", ""44'""]","['Palacios ', 'Valdo ']",42,38,14,17,7.0,8.0,0.549,0.275,1.235,0.765,0.882,1.294,2.314,2.857,0.086,0.057,5.067,0.133
3,01/06/2003,36,Villarreal,AthleticClub,1-1,1,1,0,E,0,Rubinos Pérez,4,3,0,0,"[""3'""]",['Víctor '],"[""29'""]",['Etxeberria '],43,51,12,6,7.0,13.0,0.549,0.353,1.294,1.824,0.941,2.176,2.657,2.743,0.114,0.029,6.143,0.071
3,01/06/2003,36,RealSociedad,Valencia,1-1,1,1,0,E,0,Turienzo Álvarez,0,5,0,0,"[""33'""]",['Xabi Alonso '],"[""35'""]",['Propia Puerta'],72,56,1,5,12.0,6.0,0.804,0.451,2.176,1.294,1.0,1.118,1.914,2.8,0.029,0.114,5.333,0.2
3,01/06/2003,36,RacingdeSantander,Espanyol,5-2,5,2,0,L,0,Losantos Omar,2,4,0,0,"[""6'"", ""39'"", ""76'"", ""80'"", ""82'""]","['Bodipo ', 'Bodipo ', 'Javi Guerrero ', 'Pablo Casar ', 'Pablo Casar ']","[""63'"", ""86'""]","['Milošević ', 'Maxi Rodríguez ']",41,42,16,15,5.0,9.0,0.51,0.255,1.294,0.882,1.0,1.412,2.771,2.771,0.086,0.057,5.214,0.214
3,01/06/2003,36,Sevilla,RecreativodeHuelva,1-0,1,0,0,L,0,Undiano Mallenco,4,3,0,0,"[""51'""]",['Marcos Vales '],[],[],47,34,7,18,5.0,4.0,0.549,0.235,1.353,0.647,0.941,2.118,2.771,2.314,0.171,0.2,4.438,0.062
3,01/06/2003,36,DeportivodeLaCoruña,AtléticodeMadrid,3-2,3,2,0,L,1,Pérez Pérez,2,4,1,0,"[""13'"", ""77'"", ""84'""]","['Romero ', 'Makaay ', 'Valerón ']","[""6'"", ""75'""]","['Albertini ', 'Correa ']",66,47,3,8,6.0,6.0,0.706,0.353,2.118,1.235,0.882,1.471,1.914,3.514,0.029,0.086,6.0,0.125
3,01/06/2003,36,Alavés,Betis,0-1,0,1,0,V,0,Rodríguez Santiago,2,5,1,0,[],[],"[""57'""]",['Fernando '],34,45,19,11,4.0,3.0,0.431,0.294,1.0,1.176,1.059,1.824,2.914,2.914,0.086,0.114,4.824,0.235
3,01/06/2003,36,Barcelona,Málaga,2-1,2,1,1,L,1,Mejuto González,2,4,0,0,"[""23'"", ""67'""]","['Saviola ', 'Mendieta ']","[""56'""]",['Dely Valdés '],47,43,9,13,10.0,2.0,0.569,0.294,2.294,0.824,1.353,1.471,2.514,3.029,0.086,0.086,4.25,0.0
3,31/05/2003,36,RealMadrid,CeltadeVigo,1-1,1,1,0,E,0,Carmona Méndez,2,6,0,0,"[""67'""]",['Raúl '],"[""34'""]",['Mostovoi '],71,57,2,4,10.0,6.0,0.784,0.471,2.824,0.882,1.176,1.059,1.771,2.486,0.057,0.086,4.938,0.25
3,01/06/2003,36,Mallorca,RayoVallecano,1-1,1,1,1,E,0,Pérez Lasa,1,0,0,1,"[""80'""]",['Pandiani '],"[""70'""]",['Peragón '],47,30,10,20,9.0,3.0,0.431,0.216,1.353,0.765,1.882,2.059,2.743,2.8,0.171,0.029,6.733,0.267
3,15/06/2003,37,Valencia,Barcelona,1-3,1,3,1,V,2,Puentes Leira,0,1,2,0,"[""82'""]",['Juan Sánchez '],"[""44'"", ""72'"", ""78'""]","['Mendieta ', 'Kluivert ', 'Overmars ']",57,50,5,8,4.0,10.0,0.611,0.333,1.611,0.944,0.667,1.222,2.861,2.5,0.111,0.083,5.062,0.125
3,15/06/2003,37,Osasuna,Alavés,4-2,4,2,1,L,0,López Nieto,0,0,0,0,"[""24'"", ""68'"", ""78'"", ""86'""]","['Aloisi ', 'Moha ', 'Aloisi ', 'Moha ']","[""35'"", ""83'""]","['Rubén Navarro ', 'Rubén Navarro ']",41,34,17,19,8.0,4.0,0.444,0.222,1.0,1.0,1.222,2.444,2.861,2.889,0.056,0.111,4.933,0.067
3,15/06/2003,37,RecreativodeHuelva,Mallorca,1-1,1,1,0,E,1,González Vázquez,3,2,0,0,"[""46'""]",['Joãozinho '],"[""6'""]",['o '],34,48,18,9,1.0,7.0,0.407,0.463,1.278,1.278,1.278,1.222,2.333,2.694,0.194,0.167,6.667,0.2
3,15/06/2003,37,Espanyol,Villarreal,2-2,2,2,0,E,0,Daudén Ibáñez,1,1,0,0,"[""22'"", ""73'""]","['Maxi Rodríguez ', 'Toni Velamazán ']","[""53'"", ""90'""]","['De Nigris ', 'Xisco Nadal ']",42,44,16,12,6.0,8.0,0.537,0.278,1.556,1.0,1.167,1.667,2.806,2.694,0.056,0.111,5.714,0.143
3,15/06/2003,37,Málaga,Sevilla,3-2,3,2,1,L,1,Téllez Sánchez,7,3,1,0,"[""17'"", ""77'"", ""87'""]","['Darío Silva ', 'Canabal ', 'Darío Silva ']","[""33'"", ""60'""]","['Reyes ', 'Javi Navarro ']",43,50,14,7,1.0,8.0,0.519,0.352,1.444,0.667,1.056,0.944,3.056,2.806,0.083,0.167,5.875,0.125
3,15/06/2003,37,Betis,RacingdeSantander,4-2,4,2,1,L,0,Iturralde González,3,3,0,0,"[""12'"", ""45'"", ""62'"", ""82'""]","['Fernando ', 'Joaquín ', 'Dani ', 'Assunção ']","[""75'"", ""84'""]","['Munitis ', 'Pablo Casar ']",48,44,10,13,6.0,7.0,0.556,0.278,1.5,1.278,1.056,2.111,2.972,2.75,0.111,0.083,5.467,0.4
3,15/06/2003,37,AtléticodeMadrid,RealMadrid,0-4,0,4,0,V,0,Pérez Burrull,2,0,0,0,[],[],"[""6'"", ""18'"", ""31'"", ""73'""]","['Ronaldo ', 'Raúl ', 'Ronaldo ', 'Raúl ']",47,72,11,2,6.0,8.0,0.537,0.574,1.556,1.667,1.167,1.111,3.528,1.778,0.083,0.056,3.812,0.062
3,15/06/2003,37,AthleticClub,DeportivodeLaCoruña,3-2,3,2,0,L,0,Medina Cantalejo,1,0,0,0,"[""14'"", ""42'"", ""70'""]","['Del Horno ', 'Yeste ', 'Urzaiz ']","[""65'"", ""67'""]","['Capdevila ', 'Sergio ']",52,69,6,3,11.0,9.0,0.611,0.556,1.5,1.333,1.0,1.444,2.75,1.917,0.028,0.056,5.2,0.067
3,14/06/2003,37,Valladolid,RayoVallecano,2-0,2,0,1,L,0,Pino Zamorano,1,4,0,0,"[""52'"", ""82'""]","['Aganzo ', 'Antonio López ']",[],[],42,31,15,20,6.0,4.0,0.519,0.222,1.167,0.778,0.944,2.0,2.306,2.722,0.083,0.056,5.75,0.375
3,15/06/2003,37,CeltadeVigo,RealSociedad,3-2,3,2,0,L,0,Megía Dávila,5,2,0,0,"[""9'"", ""49'"", ""70'""]","['Edú ', 'Mostovoi ', 'Mido ']","[""64'"", ""82'""]","['Nihat ', 'Nihat ']",58,73,4,1,6.0,13.0,0.611,0.574,1.444,1.556,0.722,1.333,2.583,1.861,0.083,0.028,5.5,0.143
3,22/06/2003,38,RealMadrid,AthleticClub,3-1,3,1,0,L,0,Ramírez Domínguez,3,1,0,0,"[""8'"", ""45'"", ""61'""]","['Ronaldo ', 'Roberto Carlos ', 'Ronaldo ']","[""36'""]",['Alkiza '],75,55,1,6,11.0,11.0,0.759,0.352,2.722,1.778,1.167,2.111,1.73,2.703,0.054,0.027,5.571,0.071
3,21/06/2003,38,Alavés,Valladolid,1-1,1,1,0,E,0,Moreno Delgado,0,2,0,0,"[""58'""]",['Pablo '],"[""36'""]",['Aganzo '],34,45,19,14,3.0,6.0,0.407,0.259,0.944,0.722,1.056,1.222,2.811,2.27,0.108,0.081,4.571,0.429
3,21/06/2003,38,DeportivodeLaCoruña,Espanyol,2-1,2,1,0,L,0,Esquinas Torres,2,3,0,0,"[""74'"", ""75'""]","['Makaay ', 'Luque ']","[""12'""]",['Roger '],69,43,3,17,6.0,6.0,0.722,0.241,2.167,0.944,0.944,1.611,1.865,2.757,0.054,0.054,3.4,0.2
3,21/06/2003,38,Mallorca,Málaga,1-0,1,0,0,L,0,Rubinos Pérez,1,1,0,0,"[""90'""]",['Tuni '],[],[],49,46,10,12,5.0,3.0,0.426,0.278,1.333,0.833,1.833,1.5,2.676,3.162,0.162,0.108,6.2,0.067
3,21/06/2003,38,RacingdeSantander,Osasuna,2-3,2,3,0,V,0,Mejuto González,1,4,0,0,"[""28'"", ""90'""]","['Javi Guerrero ', 'Javi Guerrero ']","[""18'"", ""35'"", ""73'""]","['Muñoz ', 'Gorka Brit ', 'Aloisi ']",44,44,15,16,4.0,11.0,0.537,0.315,1.5,0.833,1.056,1.222,2.757,2.784,0.081,0.054,4.353,0.0
3,21/06/2003,38,RayoVallecano,RecreativodeHuelva,0-0,0,0,0,E,0,Carmona Méndez,1,2,0,0,[],[],[],[],31,35,20,18,4.0,2.0,0.352,0.222,0.944,0.611,1.333,2.056,2.757,2.351,0.054,0.189,5.118,0.235
3,21/06/2003,38,Sevilla,Valencia,0-3,0,3,0,V,0,Losantos Omar,0,1,0,0,[],[],"[""20'"", ""29'"", ""63'""]","['Aimar ', 'Juan Sánchez ', 'Juan Sánchez ']",50,57,9,5,8.0,4.0,0.574,0.444,1.333,1.278,0.889,1.111,2.811,2.784,0.162,0.162,5.267,0.2
3,22/06/2003,38,Barcelona,CeltadeVigo,2-0,2,0,0,L,0,Muñiz Fernández,0,0,1,1,"[""7'"", ""50'""]","['Sorín ', 'Saviola ']",[],[],53,61,7,4,10.0,8.0,0.593,0.463,2.278,0.889,1.333,1.056,2.459,2.649,0.081,0.081,6.067,0.267
3,22/06/2003,38,RealSociedad,AtléticodeMadrid,3-0,3,0,0,L,0,Rodríguez Santiago,0,0,0,0,"[""51'"", ""60'"", ""73'""]","['Kovačević ', 'De Pedro ', 'Nihat ']",[],[],73,47,2,11,10.0,6.0,0.778,0.333,2.111,1.278,1.0,1.556,1.865,3.486,0.027,0.081,4.944,0.278
3,22/06/2003,38,Villarreal,Betis,1-4,1,4,0,V,0,Undiano Mallenco,2,2,0,0,"[""14'""]",['Guayre '],"[""25'"", ""36'"", ""56'"", ""78'""]","['Dani ', 'Joaquín ', 'Dani ', 'Joaquín ']",45,51,13,8,8.0,8.0,0.537,0.333,1.278,1.167,0.944,1.722,2.649,2.973,0.108,0.108,4.588,0.059
