Temporada,Fecha,Jornada,Equipo Local,Equipo Visitante,Resultado,Goles Local,Goles Visitante,Penaltis Local,Target,Penaltis Visitante,Arbitro,Amarillas Local,Amarillas Visitante,Rojas Local,Rojas Visitante,Minutos Goles L,Goleadores L,Minutos Goles V,Goleadores V,PTOS L,PTOS V,POSC L,POSC V,FORMA L,FORMA V,Pr PTOS L,Pr PTOS V,Pr G AF L,Pr G AF V,Pr G EC L,Pr G EC  V,Pr TA L,Pr TA V,Pr TR L,Pr TR V,Pr TA ARB,Pr TR ARB
12,10/04/2012,33,RealSociedad,Betis,1-1,1,1,0,E,0,Mateu Lahoz,0,3,0,0,"[""55'""]",['Carlos Vela '],"[""69'""]",['Rubén Castro '],38,41,15,12,4.0,8.0,0.542,0.375,1.5,1.062,1.0,1.5,2.438,2.875,0.094,0.062,4.438,0.375
12,15/04/2012,34,Málaga,RealSociedad,1-1,1,1,0,E,0,González González,2,2,0,0,"[""19'""]",['Isco '],"[""48'""]",['Xabi Prieto '],50,39,4,15,9.0,5.0,0.729,0.25,2.0,0.875,1.25,1.938,2.0,2.364,0.121,0.091,5.529,0.059
12,15/04/2012,34,RayoVallecano,AtléticodeMadrid,0-1,0,1,0,V,0,Mateu Lahoz,6,2,0,0,[],[],"[""64'""]",['Falcao '],40,43,14,8,3.0,6.0,0.458,0.229,1.75,0.812,1.125,1.688,3.242,3.545,0.061,0.061,4.353,0.353
12,14/04/2012,34,RealMadrid,SportingdeGijón,3-1,3,1,0,L,1,Pérez Montero,2,7,0,0,"[""36'"", ""73'"", ""81'""]","['Higuaín ', 'Cristiano Ronaldo ', 'Benzema ']","[""29'""]",['De las '],85,28,1,19,11.0,4.0,0.854,0.188,3.75,0.875,1.062,2.438,2.576,3.182,0.03,0.0,5.533,0.133
12,14/04/2012,34,Levante,Barcelona,1-2,1,2,1,V,1,Teixeira Vitienes,5,2,0,0,"[""23'""]",['Barkero '],"[""64'"", ""73'""]","['Messi ', 'Messi ']",48,81,5,2,7.0,15.0,0.625,0.667,1.625,1.875,1.0,0.938,3.333,2.152,0.0,0.03,6.455,0.121
12,15/04/2012,34,Espanyol,Valencia,4-0,4,0,0,L,0,Iglesias Villanueva,3,5,0,0,"[""16'"", ""30'"", ""58'"", ""80'""]","['Cristian Gómez ', 'Verdú ', 'lvaro Vázquez ', 'Kalu Uche ']",[],[],42,55,13,3,3.0,5.0,0.562,0.5,1.625,1.188,1.25,1.125,3.636,3.394,0.061,0.152,6.111,0.056
12,15/04/2012,34,Zaragoza,Granada,1-0,1,0,0,L,0,Del Cerro Grande,3,3,1,0,"[""5'""]",['Dujmović '],[],[],31,39,18,16,9.0,5.0,0.396,0.271,0.875,0.75,1.438,1.938,3.455,3.0,0.061,0.121,6.556,0.167
12,15/04/2012,34,Betis,Osasuna,1-0,1,0,0,L,0,Ayza Gámez,1,2,0,1,"[""33'""]",['Rubén Castro '],[],[],42,46,11,6,9.0,7.0,0.479,0.292,1.438,0.812,1.312,2.375,2.879,2.939,0.061,0.03,4.667,0.167
12,15/04/2012,34,Villarreal,RacingdeSantander,1-1,1,1,0,E,0,Clos Gómez,2,2,0,0,"[""46'""]",['Hernán Pérez '],"[""89'""]",['Acosta '],38,26,17,20,8.0,1.0,0.542,0.208,1.5,0.938,1.062,2.062,2.818,3.212,0.061,0.152,5.75,0.188
12,15/04/2012,34,AthleticClub,Mallorca,1-0,1,0,0,L,0,Estrada Fernández,1,4,0,0,"[""12'""]",['Llorente '],[],[],42,43,12,10,5.0,7.0,0.5,0.354,1.688,1.062,1.312,1.562,3.333,3.333,0.061,0.121,6.421,0.0
12,16/04/2012,34,Getafe,Sevilla,5-1,5,1,0,L,0,Turienzo Álvarez,2,2,0,0,"[""35'"", ""48'"", ""63'"", ""68'"", ""70'""]","['Miguel Torres ', 'Lacen ', 'Miku ', 'Pedro Ríos ', 'Miku ']","[""19'""]",['Negredo '],43,45,9,7,7.0,12.0,0.562,0.375,1.125,0.875,0.812,0.812,3.545,3.182,0.091,0.091,7.118,0.059
12,21/04/2012,35,SportingdeGijón,RayoVallecano,2-1,2,1,0,L,0,Iglesias Villanueva,4,4,0,1,"[""17'"", ""77'""]","['Sangoy ', 'Bilić ']","[""51'""]",['Labaka '],28,40,19,14,4.0,3.0,0.373,0.353,1.176,1.235,1.412,2.353,3.294,3.324,0.0,0.059,6.211,0.053
12,22/04/2012,35,Valencia,Betis,4-0,4,0,0,L,0,Muñiz Fernández,2,2,0,2,"[""6'"", ""62'"", ""86'"", ""88'""]","['Jonas ', 'Feghouli ', 'Soldado ', 'Piatti ']",[],[],55,45,3,11,5.0,11.0,0.608,0.373,2.059,1.059,1.176,1.471,3.441,2.824,0.147,0.059,6.941,0.294
12,22/04/2012,35,AtléticodeMadrid,Espanyol,3-1,3,1,0,L,0,Clos Gómez,3,2,0,0,"[""9'"", ""59'"", ""61'""]","['Godín ', 'Arda Turan ', 'Arda Turan ']","[""19'""]",['Dídac Vilà '],46,45,7,9,6.0,5.0,0.627,0.294,1.824,0.824,0.882,1.471,3.5,3.618,0.059,0.059,5.647,0.176
12,22/04/2012,35,RacingdeSantander,AthleticClub,0-1,0,1,0,V,0,Pérez Montero,2,2,0,0,[],[],"[""11'""]",['Toquero '],27,45,20,10,2.0,8.0,0.314,0.353,0.529,1.176,1.118,1.529,3.176,3.265,0.147,0.059,5.75,0.125
12,22/04/2012,35,RealSociedad,Villarreal,1-1,1,1,0,E,0,Fernández Borbalán,3,2,0,0,"[""86'""]",['Carlos Vela '],"[""42'""]",['Senna '],40,39,15,17,6.0,8.0,0.529,0.235,1.471,0.706,1.0,1.824,2.353,2.794,0.088,0.059,6.25,0.125
12,22/04/2012,35,Granada,Getafe,1-0,1,0,0,L,0,Ayza Gámez,2,2,0,0,"[""18'""]",['Franco Jara '],[],[],39,46,16,8,5.0,9.0,0.51,0.314,1.176,0.941,1.059,1.824,3.0,3.5,0.118,0.088,4.579,0.211
12,21/04/2012,35,Sevilla,Levante,1-1,1,1,0,E,0,Velasco Carballo,3,5,0,0,"[""21'""]",['Negredo '],"[""29'""]",['Koné '],45,48,12,5,9.0,4.0,0.529,0.353,1.529,1.176,1.294,1.706,3.147,3.382,0.088,0.0,7.647,0.235
12,21/04/2012,35,Barcelona,RealMadrid,1-2,1,2,0,V,0,Undiano Mallenco,2,4,0,0,"[""70'""]",['Alexis Sánchez '],"[""16'"", ""72'""]","['Khedira ', 'Cristiano Ronaldo ']",84,88,2,1,15.0,13.0,0.961,0.863,4.0,2.765,0.529,0.647,2.147,2.559,0.029,0.029,5.765,0.059
12,23/04/2012,35,Osasuna,Málaga,1-1,1,1,0,E,0,Delgado Ferreiro,2,1,0,0,"[""53'""]",['Nino '],"[""66'""]",['Cazorla '],46,51,6,4,6.0,7.0,0.627,0.294,1.412,1.0,1.059,1.706,2.912,2.0,0.059,0.118,4.5,0.0
12,21/04/2012,35,Mallorca,Zaragoza,1-0,1,0,0,L,0,Álvarez Izquierdo,3,3,0,0,"[""32'""]",['Víctor Casadesús '],[],[],43,34,13,18,4.0,9.0,0.51,0.235,1.118,0.882,0.882,2.118,3.353,3.441,0.118,0.088,6.833,0.222
12,28/04/2012,36,Getafe,Mallorca,1-3,1,3,0,V,0,Paradas Romero,4,3,0,0,"[""89'""]",['Alexis '],"[""30'"", ""67'"", ""77'""]","['Víctor Casadesús ', 'Alfaro ', 'Hemed ']",46,46,10,11,6.0,7.0,0.588,0.333,1.353,1.0,0.824,1.529,3.457,3.343,0.086,0.114,6.688,0.125
12,29/04/2012,36,Betis,AtléticodeMadrid,2-2,2,2,0,E,0,Teixeira Vitienes,4,2,0,0,"[""86'"", ""88'""]","['Pozuelo ', 'Jonathan Pereira ']","[""63'"", ""89'""]","['Koke ', 'Falcao ']",45,49,12,6,10.0,9.0,0.51,0.275,1.412,0.824,1.235,1.588,2.8,3.486,0.114,0.057,6.471,0.118
12,29/04/2012,36,Málaga,Valencia,1-0,1,0,0,L,0,Teixeira Vitienes,3,5,0,0,"[""26'""]",['Camacho '],[],[],52,58,4,3,5.0,8.0,0.706,0.471,1.941,1.118,1.235,1.294,1.971,3.4,0.114,0.143,6.471,0.118
12,29/04/2012,36,Zaragoza,AthleticClub,2-0,2,0,0,L,0,Iglesias Villanueva,1,2,0,0,"[""27'"", ""51'""]","['Edu Oriol ', 'Apoño ']",[],[],34,48,18,7,6.0,10.0,0.431,0.353,0.882,1.176,1.353,1.529,3.429,3.229,0.086,0.057,6.3,0.1
12,29/04/2012,36,RealMadrid,Sevilla,3-0,3,0,0,L,0,Mateu Lahoz,3,2,0,0,"[""19'"", ""48'"", ""51'""]","['Cristiano Ronaldo ', 'Benzema ', 'Benzema ']",[],[],91,46,1,9,13.0,7.0,0.863,0.353,3.706,0.882,1.059,1.059,2.6,3.143,0.029,0.086,4.556,0.333
12,28/04/2012,36,Villarreal,Osasuna,1-1,1,1,0,E,0,Turienzo Álvarez,1,2,0,0,"[""43'""]",['Bruno Soriano '],"[""71'""]",['Raúl García '],40,47,17,8,6.0,4.0,0.529,0.275,1.471,0.765,1.059,2.294,2.771,2.886,0.057,0.057,6.944,0.056
12,28/04/2012,36,RealSociedad,RacingdeSantander,3-0,3,0,0,L,0,Estrada Fernández,1,5,0,0,"[""47'"", ""69'"", ""82'""]","['Griezmann ', 'Griezmann ', 'Agirretxe ']",[],[],41,27,15,20,7.0,1.0,0.529,0.216,1.471,0.941,1.0,2.0,2.371,3.143,0.086,0.143,6.35,0.0
12,28/04/2012,36,Espanyol,SportingdeGijón,0-3,0,3,0,V,0,Ayza Gámez,2,3,0,0,[],[],"[""47'"", ""70'"", ""80'""]","['Adrián Colunga ', 'Trejo ', 'Bilić ']",45,31,13,19,5.0,6.0,0.588,0.176,1.765,0.882,1.176,2.471,3.571,3.314,0.057,0.0,4.55,0.2
12,28/04/2012,36,Levante,Granada,3-1,3,1,0,L,0,González González,1,3,0,0,"[""46'"", ""72'"", ""83'""]","['Koné ', 'Xavi Torres ', 'Valdo ']","[""66'""]",['Ighalo '],49,42,5,14,5.0,8.0,0.588,0.255,1.588,0.706,1.059,1.882,3.429,2.971,0.0,0.114,5.444,0.056
12,29/04/2012,36,RayoVallecano,Barcelona,0-7,0,7,0,V,0,Delgado Ferreiro,4,1,0,0,[],[],"[""16'"", ""26'"", ""38'"", ""46'"", ""77'"", ""87'"", ""88'""]","['Messi ', 'Alexis Sánchez ', 'Keita ', 'Pedro ', 'Thiago Alcántara ', 'Pedro ', 'Messi ']",40,84,16,2,3.0,12.0,0.431,0.686,1.647,1.882,1.118,0.941,3.343,2.143,0.086,0.029,4.385,0.0
12,05/05/2012,37,Osasuna,RealSociedad,1-0,1,0,0,L,0,Teixeira Vitienes,5,1,0,0,"[""13'""]",['Ibrahima '],[],[],48,44,8,14,5.0,7.0,0.611,0.259,1.389,0.944,1.056,1.889,2.861,2.333,0.056,0.083,6.5,0.111
12,05/05/2012,37,Valencia,Villarreal,1-0,1,0,0,L,0,Delgado Ferreiro,5,3,0,0,"[""89'""]",['Jonas '],[],[],58,41,3,16,7.0,6.0,0.63,0.241,2.167,0.722,1.111,1.778,3.444,2.722,0.139,0.056,4.429,0.0
12,05/05/2012,37,AtléticodeMadrid,Málaga,2-1,2,1,0,L,0,Muñiz Fernández,6,2,0,0,"[""68'"", ""78'""]","['Koke ', 'Adrián ']","[""37'""]",['Eliseu '],50,55,6,4,7.0,8.0,0.648,0.296,1.889,1.0,0.889,1.667,3.444,2.0,0.056,0.111,6.778,0.389
12,05/05/2012,37,SportingdeGijón,Betis,2-1,2,1,1,L,0,Velasco Carballo,2,3,0,0,"[""12'"", ""55'""]","['Sangoy ', 'Sangoy ']","[""45'""]",['Jorge Molina '],34,46,19,12,9.0,8.0,0.407,0.352,1.222,1.0,1.389,1.611,3.306,2.833,0.0,0.111,7.667,0.222
12,05/05/2012,37,Barcelona,Espanyol,4-0,4,0,2,L,0,Teixeira Vitienes,4,5,0,0,"[""11'"", ""63'"", ""73'"", ""78'""]","['Messi ', 'Messi ', 'Messi ', 'Messi ']",[],[],87,45,2,13,12.0,4.0,0.907,0.278,3.833,0.833,0.611,1.556,2.111,3.528,0.028,0.056,6.5,0.111
12,05/05/2012,37,Granada,RealMadrid,1-2,1,2,0,V,1,Clos Gómez,5,4,0,0,"[""5'""]",['Franco Jara '],"[""81'"", ""89'""]","['Cristiano Ronaldo ', 'Propia Puerta']",42,94,15,1,5.0,13.0,0.537,0.87,1.167,2.722,1.0,0.667,2.972,2.611,0.111,0.028,5.611,0.167
12,05/05/2012,37,Mallorca,Levante,1-0,1,0,0,L,0,Iglesias Villanueva,1,3,0,0,"[""54'""]",['Pina '],[],[],49,52,7,5,10.0,7.0,0.537,0.352,1.111,1.167,0.833,1.667,3.333,3.361,0.111,0.0,6.143,0.095
12,05/05/2012,37,AthleticClub,Getafe,0-0,0,0,0,E,0,González González,1,3,0,0,[],[],[],[],48,46,9,11,10.0,6.0,0.556,0.296,1.611,0.889,1.167,1.778,3.194,3.472,0.056,0.083,5.368,0.053
12,05/05/2012,37,Zaragoza,RacingdeSantander,2-1,2,1,0,L,0,Paradas Romero,3,6,0,0,"[""13'"", ""79'""]","['Hélder Postiga ', 'Lafita ']","[""10'""]",['Christian Fernández '],37,27,18,20,6.0,1.0,0.463,0.204,0.944,0.889,1.278,2.056,3.361,3.194,0.083,0.139,6.706,0.118
12,05/05/2012,37,Sevilla,RayoVallecano,5-2,5,2,0,L,1,Turienzo Álvarez,3,5,0,0,"[""30'"", ""42'"", ""46'"", ""65'"", ""81'""]","['Baba Diawara ', 'Cala ', 'Baba Diawara ', 'Reyes ', 'Kanouté ']","[""36'"", ""76'""]","['Diego Costa ', 'Diego Costa ']",46,40,10,17,4.0,3.0,0.519,0.333,1.5,1.222,1.278,2.333,3.111,3.361,0.083,0.083,6.737,0.053
12,13/05/2012,38,Villarreal,AtléticodeMadrid,0-1,0,1,0,V,0,Estrada Fernández,2,2,0,0,[],[],"[""87'""]",['Falcao '],41,53,16,5,6.0,10.0,0.519,0.278,1.444,0.889,1.056,1.611,2.73,3.514,0.054,0.054,6.333,0.0
12,12/05/2012,38,RealSociedad,Valencia,1-0,1,0,0,L,0,Pérez Montero,2,0,0,0,"[""64'""]",['Griezmann '],[],[],44,61,14,3,6.0,9.0,0.556,0.444,1.556,1.056,0.944,1.278,2.297,3.486,0.081,0.135,5.647,0.118
12,12/05/2012,38,Betis,Barcelona,2-2,2,2,0,E,0,Ayza Gámez,2,2,0,0,"[""71'"", ""74'""]","['Rubén Castro ', 'Rubén Castro ']","[""8'"", ""88'""]","['Busquets ', 'Keita ']",46,90,12,2,5.0,12.0,0.5,0.704,1.444,2.167,1.278,0.889,2.838,2.162,0.108,0.027,4.571,0.19
12,13/05/2012,38,Getafe,Zaragoza,0-2,0,2,0,V,1,Teixeira Vitienes,6,4,1,1,[],[],"[""56'"", ""88'""]","['Apoño ', 'Hélder Postiga ']",47,40,11,18,4.0,9.0,0.556,0.222,1.333,0.833,0.944,2.056,3.459,3.351,0.081,0.081,6.553,0.105
12,13/05/2012,38,Levante,AthleticClub,3-0,3,0,1,L,0,Clos Gómez,1,1,0,0,"[""44'"", ""67'"", ""87'""]","['Ghezzal ', 'Ghezzal ', 'Farinós ']",[],[],52,49,6,9,4.0,8.0,0.611,0.333,1.667,1.111,1.056,1.556,3.351,3.135,0.0,0.054,5.789,0.158
12,13/05/2012,38,RealMadrid,Mallorca,4-1,4,1,0,L,0,González González,0,1,0,0,"[""18'"", ""22'"", ""48'"", ""57'""]","['Cristiano Ronaldo ', 'Benzema ', 'zil ', 'zil ']","[""51'""]",['Chori Castro '],97,52,1,7,15.0,12.0,0.87,0.37,3.667,1.111,1.0,1.5,2.649,3.27,0.027,0.108,5.3,0.05
12,13/05/2012,38,RayoVallecano,Granada,1-0,1,0,0,L,0,Undiano Mallenco,3,4,0,0,"[""91'""]",['Tamudo '],[],[],40,42,17,15,0.0,4.0,0.407,0.241,1.556,0.722,1.444,1.944,3.405,3.027,0.081,0.108,5.778,0.056
12,13/05/2012,38,Espanyol,Sevilla,1-1,1,1,0,E,0,Muñiz Fernández,4,2,0,0,"[""76'""]",['Coutinho '],"[""47'""]",['Negredo '],45,49,13,10,3.0,7.0,0.556,0.333,1.667,0.833,1.278,1.167,3.568,3.108,0.054,0.081,6.842,0.368
12,13/05/2012,38,Málaga,SportingdeGijón,1-0,1,0,0,L,0,Delgado Ferreiro,4,5,0,0,"[""49'""]",['Rondón '],[],[],55,37,4,19,5.0,12.0,0.722,0.222,1.889,1.0,1.167,2.333,2.0,3.27,0.108,0.0,4.667,0.0
12,13/05/2012,38,RacingdeSantander,Osasuna,2-4,2,4,0,V,0,Álvarez Izquierdo,0,2,0,0,"[""1'"", ""80'""]","['Stuani ', 'Jairo ']","[""53'"", ""77'"", ""81'"", ""89'""]","['Ibrahima ', 'Cejudo ', 'Raúl García ', 'Rovérsio ']",27,51,20,8,1.0,8.0,0.296,0.278,0.5,0.778,1.111,2.222,3.27,2.919,0.135,0.054,6.789,0.211
